INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2018-03-19T19:00:00-00:00,2018-03-19T20:00:00-00:00,2018-03-19,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,15.13623,17
2018-03-19T15:00:00-00:00,2018-03-19T16:00:00-00:00,2018-03-19,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,33.5452,17
2018-03-19T09:00:00-00:00,2018-03-19T10:00:00-00:00,2018-03-19,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,28.25454,17
2018-03-19T23:00:00-00:00,2018-03-20T00:00:00-00:00,2018-03-19,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,24.57758,17
2018-03-19T21:00:00-00:00,2018-03-19T22:00:00-00:00,2018-03-19,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,19.21969,17
2018-03-20T04:00:00-00:00,2018-03-20T05:00:00-00:00,2018-03-19,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,43.99353,17
2018-03-20T02:00:00-00:00,2018-03-20T03:00:00-00:00,2018-03-19,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,63.39311,17
2018-03-19T10:00:00-00:00,2018-03-19T11:00:00-00:00,2018-03-19,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,28.07717,17
2018-03-19T16:00:00-00:00,2018-03-19T17:00:00-00:00,2018-03-19,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,25.98744,17
2018-03-19T12:00:00-00:00,2018-03-19T13:00:00-00:00,2018-03-19,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,35.47851,17
2018-03-19T07:00:00-00:00,2018-03-19T08:00:00-00:00,2018-03-19,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,32.09037,17
2018-03-19T18:00:00-00:00,2018-03-19T19:00:00-00:00,2018-03-19,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,16.91198,17
2018-03-19T17:00:00-00:00,2018-03-19T18:00:00-00:00,2018-03-19,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,23.08145,17
2018-03-20T00:00:00-00:00,2018-03-20T01:00:00-00:00,2018-03-19,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,33.58439,17
2018-03-20T05:00:00-00:00,2018-03-20T06:00:00-00:00,2018-03-19,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,37.10925,17
2018-03-20T03:00:00-00:00,2018-03-20T04:00:00-00:00,2018-03-19,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,55.33048,17
2018-03-19T20:00:00-00:00,2018-03-19T21:00:00-00:00,2018-03-19,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,14.64639,17
2018-03-19T13:00:00-00:00,2018-03-19T14:00:00-00:00,2018-03-19,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,50.1964,17
2018-03-19T14:00:00-00:00,2018-03-19T15:00:00-00:00,2018-03-19,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,49.41542,17
2018-03-19T14:00:00-00:00,2018-03-19T15:00:00-00:00,2018-03-19,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-3.59751,18
2018-03-19T13:00:00-00:00,2018-03-19T14:00:00-00:00,2018-03-19,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.93404,18
2018-03-19T11:00:00-00:00,2018-03-19T12:00:00-00:00,2018-03-19,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,18
2018-03-19T09:00:00-00:00,2018-03-19T10:00:00-00:00,2018-03-19,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,18
2018-03-19T10:00:00-00:00,2018-03-19T11:00:00-00:00,2018-03-19,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,18
2018-03-19T08:00:00-00:00,2018-03-19T09:00:00-00:00,2018-03-19,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,18
2018-03-19T21:00:00-00:00,2018-03-19T22:00:00-00:00,2018-03-19,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-5.33594,18
2018-03-20T01:00:00-00:00,2018-03-20T02:00:00-00:00,2018-03-19,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-5.37672,18
2018-03-20T00:00:00-00:00,2018-03-20T01:00:00-00:00,2018-03-19,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-3.59989,18
2018-03-19T15:00:00-00:00,2018-03-19T16:00:00-00:00,2018-03-19,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-2.49292,18
2018-03-19T07:00:00-00:00,2018-03-19T08:00:00-00:00,2018-03-19,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,18
2018-03-19T20:00:00-00:00,2018-03-19T21:00:00-00:00,2018-03-19,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-5.72955,18
2018-03-19T19:00:00-00:00,2018-03-19T20:00:00-00:00,2018-03-19,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-4.56708,18
2018-03-19T12:00:00-00:00,2018-03-19T13:00:00-00:00,2018-03-19,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,18
2018-03-19T22:00:00-00:00,2018-03-19T23:00:00-00:00,2018-03-19,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-4.41489,18
2018-03-19T17:00:00-00:00,2018-03-19T18:00:00-00:00,2018-03-19,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-2.70376,18
2018-03-20T05:00:00-00:00,2018-03-20T06:00:00-00:00,2018-03-19,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-1.52935,18
2018-03-20T03:00:00-00:00,2018-03-20T04:00:00-00:00,2018-03-19,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-2.23463,18
2018-03-20T02:00:00-00:00,2018-03-20T03:00:00-00:00,2018-03-19,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-8.77899,18
2018-03-19T18:00:00-00:00,2018-03-19T19:00:00-00:00,2018-03-19,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-3.81881,18
2018-03-19T16:00:00-00:00,2018-03-19T17:00:00-00:00,2018-03-19,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-3.73355,18
2018-03-20T06:00:00-00:00,2018-03-20T07:00:00-00:00,2018-03-19,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,18
2018-03-19T23:00:00-00:00,2018-03-20T00:00:00-00:00,2018-03-19,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-4.69957,18
2018-03-20T04:00:00-00:00,2018-03-20T05:00:00-00:00,2018-03-19,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-2.69955,18
2018-03-19T11:00:00-00:00,2018-03-19T12:00:00-00:00,2018-03-19,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,30.30334,19
2018-03-20T01:00:00-00:00,2018-03-20T02:00:00-00:00,2018-03-19,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,53.35473,19
2018-03-19T14:00:00-00:00,2018-03-19T15:00:00-00:00,2018-03-19,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,53.52679,19
2018-03-20T03:00:00-00:00,2018-03-20T04:00:00-00:00,2018-03-19,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,57.7905,19
2018-03-19T15:00:00-00:00,2018-03-19T16:00:00-00:00,2018-03-19,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,36.28851,19
2018-03-19T10:00:00-00:00,2018-03-19T11:00:00-00:00,2018-03-19,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,28.50763,19
2018-03-20T06:00:00-00:00,2018-03-20T07:00:00-00:00,2018-03-19,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,35.11838,19
2018-03-19T16:00:00-00:00,2018-03-19T17:00:00-00:00,2018-03-19,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,29.53785,19
2018-03-19T22:00:00-00:00,2018-03-19T23:00:00-00:00,2018-03-19,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,26.98326,19
2018-03-19T09:00:00-00:00,2018-03-19T10:00:00-00:00,2018-03-19,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,28.72564,19
2018-03-19T12:00:00-00:00,2018-03-19T13:00:00-00:00,2018-03-19,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,36.25065,19
2018-03-19T23:00:00-00:00,2018-03-20T00:00:00-00:00,2018-03-19,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,29.35052,19
2018-03-20T00:00:00-00:00,2018-03-20T01:00:00-00:00,2018-03-19,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,37.50683,19
2018-03-19T17:00:00-00:00,2018-03-19T18:00:00-00:00,2018-03-19,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,25.50214,19
2018-03-19T18:00:00-00:00,2018-03-19T19:00:00-00:00,2018-03-19,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,20.65643,19
2018-03-19T19:00:00-00:00,2018-03-19T20:00:00-00:00,2018-03-19,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,19.72501,19
2018-03-19T21:00:00-00:00,2018-03-19T22:00:00-00:00,2018-03-19,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,24.57529,19
2018-03-20T04:00:00-00:00,2018-03-20T05:00:00-00:00,2018-03-19,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,47.50059,19
2018-03-19T13:00:00-00:00,2018-03-19T14:00:00-00:00,2018-03-19,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,52.47377,19
2018-03-19T20:00:00-00:00,2018-03-19T21:00:00-00:00,2018-03-19,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,20.39634,19
2018-03-19T07:00:00-00:00,2018-03-19T08:00:00-00:00,2018-03-19,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,32.62211,19
2018-03-19T08:00:00-00:00,2018-03-19T09:00:00-00:00,2018-03-19,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,29.78993,19
2018-03-20T02:00:00-00:00,2018-03-20T03:00:00-00:00,2018-03-19,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,72.19376,19
2018-03-20T05:00:00-00:00,2018-03-20T06:00:00-00:00,2018-03-19,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,39.37491,19
2018-03-20T00:00:00-00:00,2018-03-20T01:00:00-00:00,2018-03-19,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.32256,20
2018-03-19T11:00:00-00:00,2018-03-19T12:00:00-00:00,2018-03-19,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.41213,20
2018-03-19T20:00:00-00:00,2018-03-19T21:00:00-00:00,2018-03-19,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.0204,20
2018-03-19T21:00:00-00:00,2018-03-19T22:00:00-00:00,2018-03-19,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.01966,20
2018-03-20T02:00:00-00:00,2018-03-20T03:00:00-00:00,2018-03-19,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.02166,20
2018-03-20T06:00:00-00:00,2018-03-20T07:00:00-00:00,2018-03-19,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.80421,20
2018-03-19T14:00:00-00:00,2018-03-19T15:00:00-00:00,2018-03-19,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.51386,20
2018-03-19T22:00:00-00:00,2018-03-19T23:00:00-00:00,2018-03-19,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.11603,20
2018-03-19T09:00:00-00:00,2018-03-19T10:00:00-00:00,2018-03-19,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.4711,20
2018-03-20T01:00:00-00:00,2018-03-20T02:00:00-00:00,2018-03-19,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.29345,20
2018-03-20T05:00:00-00:00,2018-03-20T06:00:00-00:00,2018-03-19,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.73631,20
2018-03-20T04:00:00-00:00,2018-03-20T05:00:00-00:00,2018-03-19,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.80751,20
2018-03-19T08:00:00-00:00,2018-03-19T09:00:00-00:00,2018-03-19,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.4111,20
2018-03-19T12:00:00-00:00,2018-03-19T13:00:00-00:00,2018-03-19,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.77214,20
2018-03-19T23:00:00-00:00,2018-03-20T00:00:00-00:00,2018-03-19,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.07338,20
2018-03-20T03:00:00-00:00,2018-03-20T04:00:00-00:00,2018-03-19,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.22538,20
2018-03-19T13:00:00-00:00,2018-03-19T14:00:00-00:00,2018-03-19,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-1.34333,20
2018-03-19T07:00:00-00:00,2018-03-19T08:00:00-00:00,2018-03-19,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.53174,20
2018-03-19T10:00:00-00:00,2018-03-19T11:00:00-00:00,2018-03-19,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.43047,20
2018-03-19T15:00:00-00:00,2018-03-19T16:00:00-00:00,2018-03-19,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.25039,20
2018-03-19T16:00:00-00:00,2018-03-19T17:00:00-00:00,2018-03-19,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.18313,20
2018-03-19T17:00:00-00:00,2018-03-19T18:00:00-00:00,2018-03-19,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.28307,20
2018-03-19T19:00:00-00:00,2018-03-19T20:00:00-00:00,2018-03-19,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.0217,20
2018-03-19T18:00:00-00:00,2018-03-19T19:00:00-00:00,2018-03-19,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.07436,20
2018-03-21T00:00:00-00:00,2018-03-21T01:00:00-00:00,2018-03-20,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,44.40718,21
2018-03-20T17:00:00-00:00,2018-03-20T18:00:00-00:00,2018-03-20,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,34.05346,21
2018-03-20T15:00:00-00:00,2018-03-20T16:00:00-00:00,2018-03-20,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,38.57916,21
2018-03-20T11:00:00-00:00,2018-03-20T12:00:00-00:00,2018-03-20,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,28.41753,21
2018-03-21T04:00:00-00:00,2018-03-21T05:00:00-00:00,2018-03-20,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,45.2126,21
2018-03-21T02:00:00-00:00,2018-03-21T03:00:00-00:00,2018-03-20,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,66.62671,21
2018-03-20T08:00:00-00:00,2018-03-20T09:00:00-00:00,2018-03-20,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,28.55409,21
2018-03-20T19:00:00-00:00,2018-03-20T20:00:00-00:00,2018-03-20,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,30.1329,21
2018-03-21T01:00:00-00:00,2018-03-21T02:00:00-00:00,2018-03-20,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,50.36413,21
2018-03-20T21:00:00-00:00,2018-03-20T22:00:00-00:00,2018-03-20,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,33.22491,21
2018-03-21T06:00:00-00:00,2018-03-21T07:00:00-00:00,2018-03-20,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,33.1007,21
2018-03-21T03:00:00-00:00,2018-03-21T04:00:00-00:00,2018-03-20,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,54.71553,21
2018-03-20T23:00:00-00:00,2018-03-21T00:00:00-00:00,2018-03-20,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,36.6506,21
2018-03-20T22:00:00-00:00,2018-03-20T23:00:00-00:00,2018-03-20,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,34.40753,21
2018-03-20T14:00:00-00:00,2018-03-20T15:00:00-00:00,2018-03-20,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,50.863,21
2018-03-20T10:00:00-00:00,2018-03-20T11:00:00-00:00,2018-03-20,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,27.08173,21
