INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2018-11-26T22:00:00-00:00,2018-11-26T23:00:00-00:00,2018-11-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-1.43981,46
2018-11-26T11:00:00-00:00,2018-11-26T12:00:00-00:00,2018-11-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-11-26T14:00:00-00:00,2018-11-26T15:00:00-00:00,2018-11-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-1.57423,46
2018-11-26T16:00:00-00:00,2018-11-26T17:00:00-00:00,2018-11-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-1.18091,46
2018-11-27T00:00:00-00:00,2018-11-27T01:00:00-00:00,2018-11-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-2.2413,46
2018-11-26T19:00:00-00:00,2018-11-26T20:00:00-00:00,2018-11-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0.18571,46
2018-11-26T21:00:00-00:00,2018-11-26T22:00:00-00:00,2018-11-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.792,46
2018-11-26T23:00:00-00:00,2018-11-27T00:00:00-00:00,2018-11-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-1.652,46
2018-11-26T08:00:00-00:00,2018-11-26T09:00:00-00:00,2018-11-26,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-11-26T09:00:00-00:00,2018-11-26T10:00:00-00:00,2018-11-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-11-27T01:00:00-00:00,2018-11-27T02:00:00-00:00,2018-11-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-3.96609,46
2018-11-27T03:00:00-00:00,2018-11-27T04:00:00-00:00,2018-11-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-2.23057,46
2018-11-27T06:00:00-00:00,2018-11-27T07:00:00-00:00,2018-11-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.01095,46
2018-11-27T07:00:00-00:00,2018-11-27T08:00:00-00:00,2018-11-26,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-11-26T12:00:00-00:00,2018-11-26T13:00:00-00:00,2018-11-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-11-26T15:00:00-00:00,2018-11-26T16:00:00-00:00,2018-11-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-1.89285,46
2018-11-27T02:00:00-00:00,2018-11-27T03:00:00-00:00,2018-11-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-2.39243,46
2018-11-27T04:00:00-00:00,2018-11-27T05:00:00-00:00,2018-11-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-2.20238,46
2018-11-26T18:00:00-00:00,2018-11-26T19:00:00-00:00,2018-11-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.25208,46
2018-11-26T13:00:00-00:00,2018-11-26T14:00:00-00:00,2018-11-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.05826,46
2018-11-27T05:00:00-00:00,2018-11-27T06:00:00-00:00,2018-11-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.97876,46
2018-11-26T10:00:00-00:00,2018-11-26T11:00:00-00:00,2018-11-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-11-26T20:00:00-00:00,2018-11-26T21:00:00-00:00,2018-11-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.35245,46
2018-11-26T17:00:00-00:00,2018-11-26T18:00:00-00:00,2018-11-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.98701,46
2018-11-27T01:00:00-00:00,2018-11-27T02:00:00-00:00,2018-11-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,109.85625,47
2018-11-26T16:00:00-00:00,2018-11-26T17:00:00-00:00,2018-11-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,58.87719,47
2018-11-26T17:00:00-00:00,2018-11-26T18:00:00-00:00,2018-11-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,53.92677,47
2018-11-27T00:00:00-00:00,2018-11-27T01:00:00-00:00,2018-11-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,90.83326,47
2018-11-26T21:00:00-00:00,2018-11-26T22:00:00-00:00,2018-11-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,50.69454,47
2018-11-26T13:00:00-00:00,2018-11-26T14:00:00-00:00,2018-11-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,72.23013,47
2018-11-26T09:00:00-00:00,2018-11-26T10:00:00-00:00,2018-11-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,59.29355,47
2018-11-27T07:00:00-00:00,2018-11-27T08:00:00-00:00,2018-11-26,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,63.40334,47
2018-11-26T18:00:00-00:00,2018-11-26T19:00:00-00:00,2018-11-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,51.24487,47
2018-11-27T04:00:00-00:00,2018-11-27T05:00:00-00:00,2018-11-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,88.41924,47
2018-11-26T11:00:00-00:00,2018-11-26T12:00:00-00:00,2018-11-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,63.21217,47
2018-11-26T12:00:00-00:00,2018-11-26T13:00:00-00:00,2018-11-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,64.17819,47
2018-11-26T10:00:00-00:00,2018-11-26T11:00:00-00:00,2018-11-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,55.85267,47
2018-11-26T15:00:00-00:00,2018-11-26T16:00:00-00:00,2018-11-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,76.9721,47
2018-11-27T06:00:00-00:00,2018-11-27T07:00:00-00:00,2018-11-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,69.46729,47
2018-11-27T03:00:00-00:00,2018-11-27T04:00:00-00:00,2018-11-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,90.81764,47
2018-11-27T05:00:00-00:00,2018-11-27T06:00:00-00:00,2018-11-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,76.97265,47
2018-11-26T22:00:00-00:00,2018-11-26T23:00:00-00:00,2018-11-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,52.88295,47
2018-11-27T02:00:00-00:00,2018-11-27T03:00:00-00:00,2018-11-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,97.64839,47
2018-11-26T23:00:00-00:00,2018-11-27T00:00:00-00:00,2018-11-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,68.24034,47
2018-11-26T20:00:00-00:00,2018-11-26T21:00:00-00:00,2018-11-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,48.80954,47
2018-11-26T19:00:00-00:00,2018-11-26T20:00:00-00:00,2018-11-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,49.07605,47
2018-11-26T08:00:00-00:00,2018-11-26T09:00:00-00:00,2018-11-26,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,56.56077,47
2018-11-26T14:00:00-00:00,2018-11-26T15:00:00-00:00,2018-11-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,92.58232,47
2018-11-26T15:00:00-00:00,2018-11-26T16:00:00-00:00,2018-11-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.67029,48
2018-11-27T03:00:00-00:00,2018-11-27T04:00:00-00:00,2018-11-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,6.00305,48
2018-11-26T09:00:00-00:00,2018-11-26T10:00:00-00:00,2018-11-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.88553,48
2018-11-26T18:00:00-00:00,2018-11-26T19:00:00-00:00,2018-11-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.47,48
2018-11-26T13:00:00-00:00,2018-11-26T14:00:00-00:00,2018-11-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.49194,48
2018-11-26T08:00:00-00:00,2018-11-26T09:00:00-00:00,2018-11-26,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.05316,48
2018-11-27T06:00:00-00:00,2018-11-27T07:00:00-00:00,2018-11-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.37578,48
2018-11-27T04:00:00-00:00,2018-11-27T05:00:00-00:00,2018-11-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,5.68536,48
2018-11-26T21:00:00-00:00,2018-11-26T22:00:00-00:00,2018-11-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.61584,48
2018-11-26T20:00:00-00:00,2018-11-26T21:00:00-00:00,2018-11-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.93774,48
2018-11-26T16:00:00-00:00,2018-11-26T17:00:00-00:00,2018-11-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.40036,48
2018-11-26T14:00:00-00:00,2018-11-26T15:00:00-00:00,2018-11-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.23123,48
2018-11-26T22:00:00-00:00,2018-11-26T23:00:00-00:00,2018-11-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,4.59553,48
2018-11-26T10:00:00-00:00,2018-11-26T11:00:00-00:00,2018-11-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.87665,48
2018-11-27T02:00:00-00:00,2018-11-27T03:00:00-00:00,2018-11-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,8.73953,48
2018-11-26T11:00:00-00:00,2018-11-26T12:00:00-00:00,2018-11-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.09232,48
2018-11-27T05:00:00-00:00,2018-11-27T06:00:00-00:00,2018-11-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.61002,48
2018-11-27T01:00:00-00:00,2018-11-27T02:00:00-00:00,2018-11-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,9.85411,48
2018-11-27T00:00:00-00:00,2018-11-27T01:00:00-00:00,2018-11-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,3.57883,48
2018-11-26T19:00:00-00:00,2018-11-26T20:00:00-00:00,2018-11-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.18388,48
2018-11-26T17:00:00-00:00,2018-11-26T18:00:00-00:00,2018-11-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.75801,48
2018-11-26T12:00:00-00:00,2018-11-26T13:00:00-00:00,2018-11-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.18206,48
2018-11-26T23:00:00-00:00,2018-11-27T00:00:00-00:00,2018-11-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,4.25137,48
2018-11-27T07:00:00-00:00,2018-11-27T08:00:00-00:00,2018-11-26,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,2.64392,48
2018-11-27T19:00:00-00:00,2018-11-27T20:00:00-00:00,2018-11-27,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,51.29921,49
2018-11-28T00:00:00-00:00,2018-11-28T01:00:00-00:00,2018-11-27,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,87.89461,49
2018-11-28T04:00:00-00:00,2018-11-28T05:00:00-00:00,2018-11-27,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,76.94882,49
2018-11-27T08:00:00-00:00,2018-11-27T09:00:00-00:00,2018-11-27,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,59.3925,49
2018-11-27T13:00:00-00:00,2018-11-27T14:00:00-00:00,2018-11-27,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,72.87525,49
2018-11-27T16:00:00-00:00,2018-11-27T17:00:00-00:00,2018-11-27,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,65.55436,49
2018-11-27T14:00:00-00:00,2018-11-27T15:00:00-00:00,2018-11-27,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,91.09527,49
2018-11-28T07:00:00-00:00,2018-11-28T08:00:00-00:00,2018-11-27,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,55.60174,49
2018-11-27T12:00:00-00:00,2018-11-27T13:00:00-00:00,2018-11-27,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,59.1749,49
2018-11-27T22:00:00-00:00,2018-11-27T23:00:00-00:00,2018-11-27,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,56.7026,49
2018-11-27T09:00:00-00:00,2018-11-27T10:00:00-00:00,2018-11-27,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,50.24221,49
2018-11-27T10:00:00-00:00,2018-11-27T11:00:00-00:00,2018-11-27,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,51.11744,49
2018-11-27T15:00:00-00:00,2018-11-27T16:00:00-00:00,2018-11-27,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,75.23774,49
2018-11-27T17:00:00-00:00,2018-11-27T18:00:00-00:00,2018-11-27,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,62.91973,49
2018-11-27T23:00:00-00:00,2018-11-28T00:00:00-00:00,2018-11-27,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,78.35571,49
2018-11-28T03:00:00-00:00,2018-11-28T04:00:00-00:00,2018-11-27,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,82.59918,49
2018-11-27T18:00:00-00:00,2018-11-27T19:00:00-00:00,2018-11-27,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,58.57132,49
2018-11-27T21:00:00-00:00,2018-11-27T22:00:00-00:00,2018-11-27,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,47.51485,49
2018-11-28T01:00:00-00:00,2018-11-28T02:00:00-00:00,2018-11-27,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,80.73416,49
2018-11-28T05:00:00-00:00,2018-11-28T06:00:00-00:00,2018-11-27,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,68.01891,49
2018-11-28T06:00:00-00:00,2018-11-28T07:00:00-00:00,2018-11-27,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,58.85623,49
2018-11-27T11:00:00-00:00,2018-11-27T12:00:00-00:00,2018-11-27,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,53.26366,49
2018-11-27T20:00:00-00:00,2018-11-27T21:00:00-00:00,2018-11-27,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,46.21973,49
2018-11-28T02:00:00-00:00,2018-11-28T03:00:00-00:00,2018-11-27,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,76.20663,49
2018-11-27T19:00:00-00:00,2018-11-27T20:00:00-00:00,2018-11-27,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.47046,50
2018-11-28T05:00:00-00:00,2018-11-28T06:00:00-00:00,2018-11-27,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,50
2018-11-28T06:00:00-00:00,2018-11-28T07:00:00-00:00,2018-11-27,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,50
2018-11-27T14:00:00-00:00,2018-11-27T15:00:00-00:00,2018-11-27,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-1.42201,50
2018-11-27T17:00:00-00:00,2018-11-27T18:00:00-00:00,2018-11-27,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.87079,50
2018-11-27T18:00:00-00:00,2018-11-27T19:00:00-00:00,2018-11-27,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-1.18794,50
2018-11-28T00:00:00-00:00,2018-11-28T01:00:00-00:00,2018-11-27,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-2.43946,50
2018-11-27T16:00:00-00:00,2018-11-27T17:00:00-00:00,2018-11-27,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-1.55655,50
2018-11-28T02:00:00-00:00,2018-11-28T03:00:00-00:00,2018-11-27,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-3.81245,50
2018-11-27T15:00:00-00:00,2018-11-27T16:00:00-00:00,2018-11-27,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.90058,50
2018-11-27T23:00:00-00:00,2018-11-28T00:00:00-00:00,2018-11-27,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-2.50639,50
